4938.821704125 64 473.6903054314205 464.42883018020905 251.19145774782695
4938.821704125 65 417.045994276056 409.7709712084247 102.98902639562614
4938.821704125 66 370.85120506636673 363.4793954725812 163.25599447464575
4938.821704125 68 364.2808471766703 358.2206674552871 116.8565566196108
4938.821704125 70 362.4052081978451 356.08202172091154 119.7099333783877
4938.821704125 76 441.4816032976579 432.52923656340386 83.97512187949961
4938.821704125 78 393.75603410152604 386.11405277843585 213.83170477875504
4938.921704125 40 224.69199481957853 215.9304587872318 78.46165181955105
4938.921704125 42 413.4587909234225 406.9176408504052 123.92195488828413
4938.921704125 43 415.02657466120144 407.9439923850143 115.51992144826235
4938.921704125 53 33.42670086777787 24.203717803973177 88.86655347886912
4938.921704125 54 345.4579288869521 337.1709689504721 31.115119486631414
4938.921704125 64 532.58904439378 521.5832891746838 316.2606394117716
4938.921704125 65 483.09321663734056 473.74818397429755 143.70630993132764
4938.921704125 66 425.6148022911955 418.2981763861746 202.70186848046032
4938.921704125 68 424.9314350760203 417.1960281533853 153.46495040172834
4938.921704125 70 421.78774110581094 415.18572574484614 156.86669350390588
4938.921704125 76 510.92965242759607 503.0881163742019 125.89893329510751
4938.921704125 78 445.3816699026762 436.02595733698917 260.5704571540259
4939.023704125 40 275.3009782923736 265.48835940311653 105.03322111169614
4939.023704125 42 470.81587546640895 462.25038305070774 167.32237953362443
4939.023704125 43 472.92502143678473 464.4297056208232 159.81492383689317
4939.023704125 53 90.8268721122026 82.3890712211758 99.81213125049207
4939.023704125 54 404.0764966072042 396.2223386460065 66.95333058575221
4939.023704125 64 590.6427479906567 576.3641757592795 403.43786366129035
4939.023704125 65 546.4598526034982 537.1052929351437 194.9783202600095
4939.023704125 66 476.0021196150281 466.6759944012885 251.2138409710925
4939.023704125 68 479.77914993184214 473.08654777091124 200.6355115729813
4939.023704125 70 476.23565715586676 467.6587559891344 203.0784195116733
4939.023704125 76 580.8943454413218 570.0038934020331 177.76985091555363
4939.023704125 78 490.61815849234335 480.34204275845985 320.3713756594729
4939.125704125 40 317.3207362138414 307.8696302587937 132.19695462287055
4939.125704125 42 525.2857894112224 516.8044625322805 213.46275650448953
4939.125704125 43 528.0954594290488 520.2960387855948 206.03394129965025
4939.125704125 53 138.5920353201432 130.3605953962678 117.17468533002679
4939.125704125 54 458.7698520099104 449.14226694604537 101.0214983858276
4939.125704125 66 525.4622410215239 516.1600752047538 308.3203654292759
4939.125704125 68 533.6745788363961 524.7486371369511 251.14240098674082
4939.125704125 70 528.8849049934541 520.6601317249014 252.14522210555714
4939.125704125 78 537.9241203002846 526.9872410235498 389.00246191003833
4939.225704125 40 345.6927366417176 336.0757993512299 156.58779638427674
4939.225704125 42 576.9780938859941 567.5007591401696 245.73970086264495
4939.225704125 43 578.6719878500068 570.4103729598983 236.22551450621333
4939.225704125 53 166.6084730605698 157.1917261091631 139.43944616123738
4939.225704125 54 498.69095705107907 490.1813592103562 124.70052429622137
4939.225704125 66 576.8160237212094 567.0457938314112 352.516456920878
4939.225704125 68 586.7221905006307 576.6476371557212 287.22876382627834
4939.225704125 70 582.1804778770861 572.5037278313978 289.19860331056634
4939.225704125 78 591.7477752592399 579.3957185509262 452.02950027379404
4939.327704125 40 366.39674572958495 355.4226761039326 187.398566195087
4939.327704125 53 185.01832199955732 175.25874732138868 168.19605127063517
4939.327704125 54 532.8096126345503 522.2442774086359 156.832903153425
4939.429704125 40 390.8038229170942 379.91432809983115 214.77925645911807
4939.429704125 45 242.99600288735675 234.0521101067545 13.901487824410767
4939.429704125 53 206.2257893974166 196.64657777906388 187.73445339218082
4939.429704125 54 577.2394039657689 564.7586825452412 184.21272292552618
4939.531704125 40 463.34483248600316 450.730365635215 234.0858522449103
4939.531704125 44 120.4618214193421 111.94243338545024 20.90713500139829
4939.531704125 45 306.37271109793494 298.1640487227615 32.26062432510354
4939.531704125 53 268.1725029365591 259.79792260919254 207.941188817599
4939.531704125 56 88.89105607260626 83.10666586963245 61.39342253516797
4939.531704125 58 69.45399844265684 63.48115303255348 50.1635582383422
4939.631704125 44 265.0889451078179 258.3191951247112 66.67235038812159
4939.631704125 45 437.83827864189897 429.58757698701965 69.60436205399769
4939.631704125 46 217.6914492328967 211.48893539472317 48.837134685749604
4939.631704125 48 420.3987844942221 412.2284830894934 29.388807680121634
4939.631704125 49 292.03666313745833 285.47364568715307 19.155294316164635
4939.631704125 52 211.2633326051959 207.3708129754351 4.247346925600811
4939.631704125 53 381.3876885046867 370.6268215838967 246.2835140787861
4939.631704125 56 236.47669554524646 231.10193075291434 102.74505572663038
4939.631704125 58 223.61994147771614 217.96804401788333 94.33408148806208
4939.733704125 20 325.5124830950956 321.1910349954435 24.93148258327913
4939.733704125 24 353.72891211665274 349.19519554567364 12.33901843866622
4939.733704125 41 446.63463625040544 438.6637260409046 39.05694899792299
4939.733704125 44 423.70768449088365 416.2825294536835 113.81637817322633
4939.733704125 46 381.18734024519017 377.18662490094954 92.72430230275033
4939.733704125 47 384.765550068053 380.260743055386 22.812924081466385
4939.733704125 49 459.441331434271 452.4744528277146 67.90394848419152
4939.733704125 50 415.4643591597694 410.1011566179422 15.901966425356807
4939.733704125 51 417.7665001255621 413.7472784504517 37.02817586591222
4939.733704125 52 385.4078117905072 381.5729823053151 52.63665587510974
4939.733704125 53 509.19998358865115 498.50078797127946 317.2352839823388
4939.733704125 55 417.90177820782384 412.4684537896001 4.74545326206167
4939.733704125 56 388.4448173418969 382.19137749268907 144.747181416741
4939.733704125 57 504.4857779031206 497.32534845428887 52.83407957004484
4939.733704125 58 378.1289808727732 371.8506429597756 136.11907531388562
4939.733704125 59 467.78060501302446 462.5223871619363 6.899992800610735
4939.835704125 20 463.240971158985 458.8000500562091 59.97011254067533
4939.835704125 24 494.486318578595 489.95445930748167 46.223027209250006
4939.835704125 41 599.4703736408686 593.5493997910531 69.30560542503787
4939.835704125 44 565.3614937620073 556.4519996108795 148.6447097920507
4939.835704125 46 516.6407145693524 511.8705237023438 126.34785178916414
4939.835704125 47 529.6682713328987 524.1183385659726 55.78025607105919
4939.835704125 50 564.9291076581629 559.2702433058861 46.928873168098235
4939.835704125 51 566.7503184382931 561.409773134313 68.5497897016202
4939.835704125 52 526.5865850300949 521.616135091644 86.80371198643445
4939.835704125 55 569.5882334587121 562.3135794730135 35.11099313553518
4939.835704125 56 517.9503472591728 510.78506348684175 181.9222715418631
4939.835704125 58 506.90121599389914 501.1745773330972 170.80109044585032
4939.937704125 20 575.268898757795 569.5880525121186 67.80987648960706
4940.443704125 26 366.15449393290254 361.9002700180231 23.926740934669947
4940.545704125 4 19.51033854212894 13.93474953993982 31.110714487357072
4940.545704125 8 98.51244557691936 93.62095885119999 15.949327346553961
4940.545704125 20 563.6138587117426 558.3604836071113 87.37883492871308
4940.545704125 24 593.187355741854 588.8026050520207 53.834517760545495
4940.545704125 26 323.8660837604395 318.861698710996 58.26508886550436
4940.545704125 27 305.27785113152254 299.10376245909873 20.941167473742777
4940.545704125 29 164.4299954086384 160.31137515337267 36.86547809985055
4940.545704125 35 161.16292165898167 156.71144072591855 1.4427818615803405
4940.647704125 8 50.84167378316208 45.20809046062492 71.9574069695329
4940.647704125 20 524.8433617129657 519.5314058444909 86.25325541131826
4940.647704125 22 317.18629750880893 311.0952542983587 17.71823853501196
4940.647704125 24 547.9545967381019 543.0260774814094 51.81832290109645
4940.647704125 26 285.07202822407817 279.680897175946 85.28070125545655
4940.647704125 27 261.1433739812597 256.92519760446834 53.27593766094795
4940.647704125 29 122.5547868325329 117.6698926452014 85.96218728681042
4940.647704125 31 213.97302798280518 209.07450516105177 26.070238524861026
4940.647704125 32 258.663998711156 254.46355548499866 30.227171403613646
4940.647704125 33 246.14170301838328 241.84541974937414 32.706557506445925
4940.647704125 34 381.03708860952975 376.4167823398958 4.1938228165238645
4940.647704125 35 113.49664005222304 109.81790550133965 50.19578246156794
4940.647704125 36 228.86160269684953 223.47369912978667 17.980089830823736
4940.647704125 47 596.23287659552 589.4365060085047 28.503855761411575
4940.747704125 8 15.720504429102327 11.880154210284527 115.97115788470282
4940.747704125 20 499.18568528512174 494.53405936267455 79.94913368758695
4940.747704125 21 45.27986377048971 38.94807716801512 16.938099207137647
4940.747704125 22 284.223097856286 278.2239686980461 32.436410702657554
4940.747704125 23 322.89029883345563 317.88653263582376 6.266406524717076
4940.747704125 24 518.5100402274885 513.6533775470748 42.882139672046115
4940.747704125 25 109.55987278692393 105.66192119029938 24.745078785956686
4940.747704125 26 258.7606606896987 254.68900562554145 105.03474981320392
4940.747704125 27 232.48578073137526 226.2437537948457 74.01332320859449
4940.747704125 29 91.91612559922102 88.43198310815492 121.72044999447597
4940.747704125 31 180.18984671528938 176.06292012868553 53.949852408809974
4940.747704125 32 227.18253388171698 221.97402717808333 51.98846554123518
4940.747704125 33 215.42292560925233 209.33497312961288 56.15431552586291
4940.747704125 34 347.40094585459667 342.1916043628334 12.406791446579973
4940.747704125 35 79.7753605263612 75.33632977584615 87.06681897228762
4940.747704125 36 194.41093671531857 188.3487266446133 42.468548317265515
4940.747704125 39 127.80666991553412 120.97046366310789 11.484815611135575
4940.747704125 47 563.9872125564422 558.8551642501697 14.770546233156495
4940.747704125 52 592.9126961654104 585.153208499778 31.857537562859896
4940.849704125 20 493.3815907572665 489.46208661485866 72.64055949186931
4940.849704125 21 23.188243210161588 17.3561078948209 25.58217125614425
4940.849704125 22 270.2376840318562 264.5641249518033 33.18326404369021
4940.849704125 23 311.3182809798035 305.02930189312696 3.9125626906223134
4940.849704125 24 511.97253361095215 507.7769686168224 35.421596001016326
4940.849704125 25 90.4021810915648 85.54023871374989 30.33345899898734
4940.849704125 26 246.85048442141718 242.21127520798504 107.29819293978092
4940.849704125 27 217.96641878573973 214.06610478217533 78.49841638249586
4940.849704125 29 75.83136043159448 72.2520284892006 131.60224830493158
4940.849704125 31 164.92876334204487 161.094240308928 58.163736597325254
4940.849704125 32 212.39479677455333 208.4521867660132 54.88011839871637
4940.849704125 33 200.78354854919738 195.09298500987992 60.20242676040132
4940.849704125 34 334.10526114028795 330.28948369607974 10.25920846789908
4940.849704125 35 62.79824462537259 58.84561408571481 95.4793290019241
4940.849704125 36 177.8830559586266 173.5677500442688 46.60736444290427
4940.849704125 39 108.08385789805035 101.92812732350747 16.74082495306373
4940.849704125 47 559.3593165361061 551.2727370559774 4.354420771771654
4940.849704125 52 590.2098573767381 583.6419271812613 21.917901765904304
4940.951704125 20 495.2987524004512 489.66993811031597 69.83643709187696
4940.951704125 22 263.4191872488561 257.4748393878946 27.373798816336006
4940.951704125 24 515.0899678375222 508.68965079220783 30.469456487397117
4940.951704125 25 75.67189055388761 71.85017098306868 25.120895715639755
4940.951704125 26 240.47493361497175 234.39637170281242 105.18253234354172
4940.951704125 27 209.78907965695436 204.04183284707335 72.83535753013068
4940.951704125 29 63.30533679122905 57.67577204918849 128.64622560370947
4940.951704125 31 153.8925661786075 149.34917744970122 53.12514608035367
4940.951704125 32 202.97205215585433 198.84366430106803 50.345119382683365
4940.951704125 33 191.4261492113485 185.54999835646635 54.42567760624678
4940.951704125 34 329.5434146764308 323.8153889435415 3.4288708266049506
4940.951704125 35 48.04483464672173 41.9214434947416 91.71682183784945
4940.951704125 36 168.64399522423778 162.51307750809826 40.25978892451092
4940.951704125 39 93.46689930977591 88.49141451124048 7.652421048949396
4940.951704125 52 597.6829846105408 590.3767121873536 13.836735499058038
4941.053704125 20 499.5260991158129 494.15671218766033 69.62852410617512
4941.053704125 22 259.7972892904355 254.82430396958236 23.879414708797313
4941.053704125 24 519.5870153795544 513.3815061150948 29.543017185779057
4941.053704125 25 67.13021330262026 60.43663674487653 19.093542362727177
4941.053704125 26 235.99478427782984 229.83917882821814 104.2789474570921
4941.053704125 27 205.17317963065224 198.98184812579163 69.7960705011044
4941.053704125 29 50.46470264303323 46.94913657839082 126.85863232394533
4941.053704125 31 147.03895343096247 141.17493661964082 48.1245856917338
4941.053704125 32 197.68735845090944 193.01429600907647 45.3111311982379
4941.053704125 33 184.03154982215474 179.36992531248234 50.79631272282238
4941.053704125 34 330.4839099131672 323.700094845039 0.43954282126624955
4941.053704125 35 35.322634131463154 30.794153979398082 88.14103702767967
4941.053704125 36 161.3996925308528 155.29532793259128 36.86697243763107
4941.053704125 39 84.22004783387233 79.70645229069248 1.429150262355896
4941.153704125 20 500.55971084175013 495.302772005185 71.81186551174017
4941.153704125 22 254.402573620563 247.03527779558797 22.39489114387099
4941.153704125 24 520.9332194651723 514.8616370059416 29.821318410257774
4941.153704125 25 52.5206793544209 45.88855063715784 17.789821247470616
4941.153704125 26 228.84973209728622 223.45154176714496 105.60124674669373
4941.153704125 27 196.64307477486767 191.00636132892132 71.09021974475002
4941.153704125 29 36.631819079930885 32.41002216198096 129.59774325506513
4941.153704125 31 136.19590419924745 129.72106198672518 48.80764337008875
4941.153704125 32 190.09254674653099 183.67225580032968 47.40430847221869
4941.153704125 33 175.67339310305965 169.5046616219339 51.272647134426066
4941.153704125 35 20.580859866114398 15.552860921234231 89.59215912619446
4941.153704125 36 150.41447041772363 144.78426456488785 36.148319351540344
4941.153704125 39 70.59338292941473 64.20750243765823 0.9101206600292466
4941.255704125 20 521.1996258415325 515.6615124858787 78.66257799229024
4941.255704125 22 264.6898554527378 258.3647620724529 27.381245242241242
4941.255704125 24 543.7552803285421 537.6146914422335 35.032257529331346
4941.255704125 25 61.2729158596534 54.42450657062328 21.115025578914032
4941.255704125 26 236.5839741724218 231.96924409597347 112.95283273979922
4941.255704125 27 205.2083487658833 198.57990680576756 77.07070349743918
4941.255704125 29 44.7227336337474 37.91442052540233 135.47554286477197
4941.255704125 31 145.66348083548417 139.73458452386433 52.88618154890196
4941.255704125 32 199.4775073648992 192.24285753303366 52.55634202970933
4941.255704125 33 183.76910825599242 177.18014233466064 57.14800299358077
4941.255704125 34 340.12576105574664 333.23720587462265 2.4118847596803845
4941.255704125 35 28.4142437553277 23.75366740550315 95.7984218797328
4941.255704125 36 160.56589876281063 153.04507410642304 41.145813904839684
4941.255704125 39 79.22082426964141 73.84731089441034 5.741311524270806
4941.357704125 20 579.1733393396651 573.7992779829797 105.59313048303139
4941.357704125 21 40.26471548715626 35.058747797404955 12.627297533449978
4941.357704125 22 309.9223268002658 302.3672557563981 39.26681774893331
4941.357704125 23 360.08360595006883 353.3948870503107 6.429648209157409
4941.357704125 25 111.18808622274146 104.67409320677032 24.789360446553516
4941.357704125 26 274.0953128842451 269.61818859855566 123.39838953354523
4941.357704125 27 246.0199751225792 238.28112268542475 86.6483552517197
4941.357704125 29 84.00783217014968 80.56170891544475 133.82533781008325
4941.357704125 31 188.4814107653207 182.92392469774092 59.595751196233905
4941.357704125 32 241.28341322929285 234.64644229128402 59.45725430696615
4941.357704125 33 226.44809392420527 220.12617358245922 64.36315561178112
4941.357704125 34 387.6167301444407 381.10182204762435 16.064616246540304
4941.357704125 35 74.64797890335896 69.49559585597193 93.27114142599778
4941.357704125 36 205.08164700820078 198.14748670033953 48.09270498657533
4941.357704125 39 129.60256617754146 124.61683049062907 9.504833346391063
4941.457704125 8 43.41111033345916 38.8216328276186 109.64949217770652
4941.457704125 12 32.56719649088675 26.2628938003472 1.8512227657279823
4941.457704125 19 8.966020267264751 2.9667801969864644 5.184145798067014
4941.457704125 21 101.89361767794028 96.50446791248105 10.53607906079968
4941.457704125 22 359.0880618361417 354.1065963425248 50.43027173090377
4941.457704125 23 415.24916243092696 408.81626755708675 21.605283574372002
4941.457704125 25 165.01577065164946 160.67423375141578 24.42666022014373
4941.457704125 26 314.8442364640816 309.87357364942454 134.5795619407544
4941.457704125 27 289.33941056834954 283.509934283864 93.1415935392122
4941.457704125 29 128.93656353384677 125.07827013043705 130.25289445758247
4941.457704125 30 519.7532592773322 513.0388918866436 20.2351477532693
4941.457704125 31 235.4050402534755 230.80122317890033 62.751234662131495
4941.457704125 32 288.5527410577601 282.36321093503255 67.20117267820638
4941.457704125 33 272.56553789683534 268.0208648194211 71.18263878758724
4941.457704125 34 444.04329884054437 436.9811951704997 33.162267010999884
4941.457704125 35 124.27529917944096 118.66289665801973 89.02258070100261
4941.457704125 36 253.12543723253006 247.56705452543713 51.95456130846668
4941.457704125 39 185.29369935527606 179.66032600118814 11.35774285157462
4941.559704125 8 82.11383496030099 75.23867983144608 108.55316740962087
4941.559704125 12 73.68358281515714 68.75906867046218 4.045595957851848
4941.559704125 13 29.024710686293496 21.699562699202357 54.367831650787885
4941.559704125 19 51.12935529508849 44.45132656178256 4.122293694879954
4941.559704125 21 141.22041557477056 136.36317447268803 11.346127200996367
4941.559704125 22 399.05747912667425 392.52328671439574 51.26222196184911
4941.559704125 23 460.3297717060388 454.2197850480031 20.446263692784314
4941.559704125 25 203.46294341808402 197.51546071407378 24.491455189490775
4941.559704125 26 349.7515796390499 343.2551294988091 137.3367810984367
4941.559704125 27 324.8064064662064 318.18542400882706 95.89140204225443
4941.559704125 29 164.3937792159107 157.7882605254735 130.43816172010128
4941.559704125 30 577.9504992186955 570.6736885319937 17.17090606344044
4941.559704125 31 270.77307388268855 264.35245265752184 63.377282125688595
4941.559704125 32 322.8853219662959 317.4729699697591 67.92145801674766
4941.559704125 33 307.46595533417195 300.97734311917696 71.32367692791448
4941.559704125 34 492.1983936910052 484.4989929979933 31.439935007607858
4941.559704125 35 160.9021227498698 155.25032055654378 89.82198086097809
4941.559704125 36 288.2250759650399 282.06777949463094 54.14686331873975
4941.559704125 39 222.59559038391134 216.1861424584089 10.331512759423038
4941.661704125 8 111.57711571561804 105.39954290348466 110.55922339906712
4941.661704125 12 106.16876989228446 100.11041719358442 5.4403746071634345
4941.661704125 13 60.04189573177792 54.278440871789336 56.38101411507477
4941.661704125 19 83.97750201283115 76.36837706832303 7.952163713376708
4941.661704125 21 172.05303690452834 166.20864486851747 10.578203473905933
4941.661704125 22 435.7023873768673 427.25824767760463 44.44212027373207
4941.661704125 23 502.99000261816343 495.16498172618225 9.809784603028278
4941.661704125 25 232.26372698026017 225.34232714533033 23.468510352277796
4941.661704125 26 380.31264151583576 373.5346454149492 137.35825290055104
4941.661704125 27 354.5646729753907 346.64085648798266 95.50119971014402
4941.661704125 29 192.78454429358572 187.87426956066523 130.52859411292056
4941.661704125 31 298.41876186040884 293.64238755372236 62.781648099540114
4941.661704125 32 354.8287063429666 346.39737922166375 65.07122810438963
4941.661704125 33 337.207853803414 330.43042406696037 69.26098898208267
4941.661704125 34 539.7093068557618 530.5230328791229 21.04901218628661
4941.661704125 35 188.96995251117457 183.9968209863233 89.84516881826718
4941.661704125 36 317.3023864635199 311.61845436340866 51.254153571450715
4941.661704125 39 251.24752532247095 245.78069578408767 8.279294414982619
4941.763704125 4 21.71038983629775 15.172722500878965 118.2731995556595
4941.763704125 8 139.55569793842167 134.75442389821455 105.03399922981318
4941.763704125 13 91.3189133045505 85.47999469790503 48.05911690649514
4941.763704125 19 118.6016889860824 110.92820615644732 0.8750932412193615
4941.763704125 21 207.80836801525265 201.0680255473984 9.577913521249089
4941.763704125 22 474.9777483333877 467.6262063817388 53.20171945808396
4941.763704125 23 552.9061993942622 544.9339293824124 17.08292413064075
4941.763704125 25 264.39225386854105 258.16725312823615 23.800765992177432
4941.763704125 26 408.4476039684102 402.72612191477475 149.22452384968807
4941.763704125 27 385.02189901954085 378.19128317717775 102.24204316455683
4941.763704125 29 218.22414418144544 212.80147548593072 130.396524390805
4941.763704125 31 331.5844584683614 324.44732999434177 64.97574318954028
4941.763704125 32 385.89399392364 380.1680650123489 71.5378325419456
4941.763704125 33 369.3308855677888 361.8909334903534 73.24299863781985
4941.763704125 34 591.6367295377485 583.2622730680382 31.500318973398464
4941.763704125 35 218.89149709199202 212.06220837310133 88.98805410181978
4941.763704125 36 350.0079707442104 342.64139664929036 54.50441773845924
4941.763704125 39 285.25055595834436 279.6891721523745 7.691872072323095
4941.863704125 4 46.90670626534649 39.25039574126412 107.29468519324926
4941.863704125 8 166.73037708300828 161.29608309474423 100.0282244088232
4941.863704125 13 121.41147283611723 116.01069469591236 41.12226077846493
4941.863704125 21 241.8501942527476 234.90259984963774 7.257053165153867
4941.863704125 22 516.5736458189589 507.2221002556961 61.8040077006343
4941.863704125 25 296.7883181671564 291.88116975599615 22.145345423991927
4941.863704125 26 437.3170860363301 430.7499355115361 160.10273383291153
4941.863704125 27 415.50595532428986 408.8183798025954 109.91697822285651
4941.863704125 29 244.4327006163269 239.50261507301258 130.7496565755229
4941.863704125 31 361.08955504919027 353.7680912635152 68.82351513093165
4941.863704125 32 419.84632106191253 412.2128414804069 78.25103060582224
4941.863704125 33 401.0667515505401 394.8118234926268 79.29381460993231
4941.863704125 35 246.01861149215142 240.90332662647776 89.23260913409779
4941.863704125 36 381.33374159589965 375.3878508446773 58.2769793977892
4941.863704125 39 319.5563405834759 312.73420024623164 9.019472141405672
4941.965704125 4 82.77809485024328 76.08727763437335 98.87085830861086
4941.965704125 8 202.06512298375432 196.18318126893192 100.0562152791366
4941.965704125 13 163.22977473431078 156.06659270948842 38.722096865931206
4941.965704125 21 285.3605808578464 279.22963071557587 10.100152500788951
4941.965704125 22 570.0102408895493 561.1249586706408 84.20295828834516
4941.965704125 25 339.4351125420934 332.5620795898513 29.063143727815742
4941.965704125 26 474.35009276810905 465.9791517186265 184.00523880525347
4941.965704125 27 453.6579884589061 445.8496126205874 126.6972145475949
4941.965704125 29 275.24743379046873 269.77753628150924 135.26955412530089
4941.965704125 31 400.4856009707698 392.8490774699762 80.88508277760815
4941.965704125 32 462.15320973358354 454.6481313230942 94.2856122352557
4941.965704125 33 442.6836410536866 434.36814778044555 95.26812751812412
4941.965704125 35 283.3573932997068 276.39896964125717 92.62275231925572
4941.965704125 36 423.4653304641547 415.3650378685268 70.1788710438236
4941.965704125 37 447.1232185031587 438.05399863796606 5.840262730865184
4941.965704125 39 364.2407192373964 357.34142559987424 15.360198321743741
4942.067704125 4 111.39272863272049 105.20446187188745 87.93987106452974
4942.067704125 8 233.19603384544723 226.46364498905362 100.5418407897752
4942.067704125 13 200.07336754322665 192.1172427725176 34.16165455550729
4942.067704125 21 327.6223584296172 322.26202357666955 18.828678791486006
4942.067704125 25 379.0658458510148 372.88463873785355 42.71875909771366
4942.067704125 26 501.6926768415258 493.85092423819333 217.58285774194135
4942.067704125 27 487.4787110222725 480.26696405569544 153.86114012665166
4942.067704125 29 303.40523383364274 296.96885744352585 143.3100316477517
4942.067704125 31 437.12644026404195 430.2881327181791 99.89613293273908
4942.067704125 32 501.18200481904205 492.853309367917 120.18722901234601
4942.067704125 33 479.5150595510932 471.8460089150414 119.21404370685629
4942.067704125 35 315.90522362947127 308.7116086413419 101.55733763699547
4942.067704125 36 463.2698578739826 455.1833861250706 92.04733840934426
4942.067704125 37 493.9212535934585 485.4232247998833 27.44785366600963
4942.067704125 39 406.49051075057463 399.8173223341754 29.6264434609204
4942.169704125 4 140.7464976351414 133.72597761838108 73.51001256913933
4942.169704125 8 260.8621308476581 254.4307321711915 98.88128813319419
4942.169704125 13 233.8230858423909 227.3018407593518 27.42103204592647
4942.169704125 21 369.05991068024883 361.9035006982533 23.1222884692137
4942.169704125 25 419.79446459074455 411.63266991967413 52.4479892336164
4942.169704125 26 527.5198452480362 517.6171719628169 252.20653760570409
4942.169704125 27 518.8967643616687 511.75885282432193 183.52081615979426
4942.169704125 29 329.09717787736935 323.13676075506436 150.36555871881032
4942.169704125 31 471.56926179023475 463.451199188288 119.6328828814162
4942.169704125 32 537.0606407500651 529.5336063267873 146.74244252211926
4942.169704125 33 513.8717456362116 505.9067372146382 143.17140692509386
4942.169704125 35 344.7635749938511 340.4411652918189 107.41559812478037
4942.169704125 36 500.6769912173375 490.49934162972846 113.08805838559873
4942.169704125 37 542.9041671535277 534.1069707470173 46.65834688366623
4942.169704125 39 448.05414144910054 440.15469122012775 42.46206188406632
4942.269704125 4 160.13455171276144 152.25142274474015 61.3316645641836
4942.269704125 8 281.05364770923967 274.5172614067506 96.53850062321054
4942.269704125 13 258.92539953848063 252.24298873706363 23.37513690883039
4942.269704125 21 400.25862353270793 394.24992865528634 27.791952937817683
4942.269704125 25 449.0166116360148 441.9995360284068 60.927597962124786
4942.269704125 26 547.6090152405678 536.3148789641059 283.1735066549073
4942.269704125 27 546.2649535942189 536.1268030782752 207.25989719909913
4942.269704125 29 347.61729559364255 341.20498071189405 154.74008537543304
4942.269704125 31 498.4552020861255 490.53327694376765 133.12794851162826
4942.269704125 32 568.6848901160844 558.550987210434 169.0151670764031
4942.269704125 33 543.4175086908413 534.1908898000011 164.3294034819326
4942.269704125 35 368.16783315134865 362.65355625812293 112.76241117896326
4942.269704125 36 530.6671890387958 520.5109931938537 129.82236193588852
4942.269704125 37 582.4849835438214 573.1792723313699 62.39968684249655
4942.269704125 39 481.24688976042717 471.9169253250408 50.44381326220411
4942.371704125 4 165.17401499777006 156.13948734907703 66.75800705019026
4942.371704125 8 291.8035263908371 284.4177878388192 96.58964999758238
4942.371704125 13 265.55985202285206 258.2036159600411 21.94496906201524
4942.371704125 21 412.9753183184777 406.6685426923331 19.08210069865491
4942.371704125 25 466.6491098018731 458.26178538684076 49.996220644595496
4942.371704125 26 579.6832852891182 568.3824178000916 289.63769013645555
4942.371704125 27 576.6823402086903 565.91251634507 204.20252223006543
4942.371704125 29 361.9970227401179 354.3626523864038 155.087405240446
4942.371704125 31 522.8419431896702 513.719473364084 126.84087829208748
4942.371704125 33 571.3012380936718 560.4957910970026 157.90739327947026
4942.371704125 35 383.04561410490663 375.5985524148613 110.59689216513475
4942.371704125 36 556.0478480879146 546.4696808517224 121.11548462609862
4942.371704125 39 499.98639741296756 491.59716979535676 39.50120733313295
4942.473704125 4 188.86081594196767 181.2999515613599 77.0716165847932
4942.473704125 8 319.9033889111024 311.84107846226965 99.40917774956372
4942.473704125 13 287.3250915693907 280.7856115613178 22.687496930601668
4942.473704125 21 445.13887796777533 438.25867066001837 5.743087498540285
4942.473704125 25 503.9155587179135 495.40478691162355 31.94349609365284
4942.473704125 29 395.2629186926271 389.38101237002894 154.28907681123226
4942.473704125 31 571.5502578314454 561.5748010300546 112.09318599085765
4942.473704125 35 415.6392255785421 409.2120903411911 104.0854648462323
4942.473704125 39 542.0111462225142 532.6378096425983 14.338920503740352
4942.573704125 4 221.07544908679634 212.99350848817977 79.65459988069561
4942.573704125 8 356.8189242093349 349.6879474575748 98.87060675190577
4942.573704125 13 323.971392993236 315.66786248607707 20.04671116717357
4942.573704125 25 560.081488657808 550.1671174057489 23.547036749435915
4942.573704125 29 434.87658125759253 428.2067499320607 156.9123167365986
4942.573704125 35 458.8738303147768 451.9868456458625 104.5199334042656
4942.675704125 4 242.18210467025887 233.58771016819185 83.65792832719055
4942.675704125 8 382.29259535796353 376.1828273258512 98.47918361253168
4942.675704125 13 348.6562050668414 340.3690430430815 15.724735121368791
4942.675704125 29 468.2733194901557 460.6233856617073 156.93571052739912
4942.675704125 35 494.65179464304236 486.12954865387576 101.66154928825318
4942.777704125 4 241.25108988270665 232.93846952977756 93.43320049708235
4942.777704125 8 390.97247726194774 382.691958439914 92.73128201846276
4942.777704125 13 345.8061829734927 335.7064524435496 9.430062894542688
4942.777704125 29 488.6018743142209 481.37961843109736 144.96243779305405
4942.777704125 35 512.1278421187693 502.71482563086903 81.54334149402521
4942.879704125 4 228.75344761387728 219.8565087451254 111.2983928454598
4942.879704125 8 382.90463777790023 374.64902058827073 85.54210677267343
4942.879704125 13 323.3574609689592 314.43389015019187 8.832516822057066
4942.879704125 29 496.97712577620473 487.7084527687273 126.29081261997683
4942.879704125 35 511.54782342754584 502.7979973310278 54.823933088385374
4942.979704125 4 218.14683396311605 209.5737085057829 126.35091360960391
4942.979704125 8 377.4141778986264 368.59749647087045 86.42425621567403
